Episode 749, Reward:345.00, Noise:0.224, epsilon: 0.688, aloss:-166.126, closs: 35.715, time: 1.39
Episode 750, Reward:345.24, Noise:0.223, epsilon: 0.688, aloss:-165.664, closs: 36.877, time: 1.46
Episode 751, Reward:334.66, Noise:0.223, epsilon: 0.687, aloss:-165.475, closs: 36.773, time: 1.46
Episode 752, Reward:339.07, Noise:0.222, epsilon: 0.687, aloss:-165.267, closs: 32.012, time: 1.41
Episode 753, Reward:350.99, Noise:0.222, epsilon: 0.687, aloss:-165.529, closs: 42.290, time: 1.28
Episode 754, Reward:330.41, Noise:0.221, epsilon: 0.686, aloss:-165.868, closs: 33.870, time: 1.42
Episode 755, Reward:347.85, Noise:0.221, epsilon: 0.686, aloss:-166.000, closs: 25.107, time: 1.35
Episode 756, Reward:250.12, Noise:0.221, epsilon: 0.686, aloss:-166.189, closs: 32.647, time: 1.04
Episode 757, Reward:71.53, Noise:0.220, epsilon: 0.685, aloss:-166.454, closs: 28.567, time: 0.25
Episode 758, Reward:343.35, Noise:0.220, epsilon: 0.685, aloss:-166.359, closs: 31.872, time: 1.40
Episode 759, Reward:341.23, Noise:0.219, epsilon: 0.684, aloss:-165.950, closs: 33.998, time: 1.37
Episode 760, Reward:339.29, Noise:0.219, epsilon: 0.684, aloss:-165.238, closs: 43.489, time: 1.35
Episode 761, Reward:337.63, Noise:0.218, epsilon: 0.684, aloss:-164.915, closs: 37.711, time: 1.43
Episode 762, Reward:345.97, Noise:0.218, epsilon: 0.683, aloss:-165.415, closs: 29.631, time: 1.33
Episode 763, Reward:333.86, Noise:0.218, epsilon: 0.683, aloss:-165.648, closs: 32.993, time: 1.31
Episode 764, Reward:329.11, Noise:0.217, epsilon: 0.683, aloss:-166.015, closs: 35.238, time: 1.39
Episode 765, Reward:343.14, Noise:0.217, epsilon: 0.682, aloss:-166.140, closs: 32.151, time: 1.36
Episode 766, Reward:336.08, Noise:0.216, epsilon: 0.682, aloss:-165.636, closs: 38.631, time: 1.36
Episode 767, Reward:339.17, Noise:0.216, epsilon: 0.682, aloss:-165.251, closs: 37.246, time: 1.42
Episode 768, Reward:335.27, Noise:0.215, epsilon: 0.681, aloss:-164.272, closs: 52.703, time: 1.37
Episode 769, Reward:171.41, Noise:0.215, epsilon: 0.681, aloss:-164.290, closs: 31.148, time: 0.80
Episode 770, Reward:339.31, Noise:0.214, epsilon: 0.681, aloss:-164.605, closs: 31.634, time: 1.41
Episode 771, Reward:330.88, Noise:0.214, epsilon: 0.680, aloss:-165.065, closs: 36.329, time: 1.36
Episode 772, Reward:341.73, Noise:0.214, epsilon: 0.680, aloss:-165.252, closs: 34.705, time: 1.39
Episode 773, Reward:356.64, Noise:0.213, epsilon: 0.680, aloss:-165.263, closs: 36.735, time: 1.37
Episode 774, Reward:347.59, Noise:0.213, epsilon: 0.679, aloss:-165.933, closs: 26.691, time: 1.34
Episode 775, Reward:352.89, Noise:0.212, epsilon: 0.679, aloss:-166.488, closs: 25.176, time: 1.43
Episode 776, Reward:332.89, Noise:0.212, epsilon: 0.679, aloss:-166.510, closs: 32.036, time: 1.38
Episode 777, Reward:342.52, Noise:0.211, epsilon: 0.678, aloss:-166.377, closs: 37.041, time: 1.37
Episode 778, Reward:337.87, Noise:0.211, epsilon: 0.678, aloss:-166.043, closs: 34.096, time: 1.30
Episode 779, Reward:341.96, Noise:0.211, epsilon: 0.678, aloss:-165.705, closs: 33.257, time: 1.38
Episode 780, Reward:335.88, Noise:0.210, epsilon: 0.677, aloss:-165.726, closs: 37.575, time: 1.43
Episode 781, Reward:337.51, Noise:0.210, epsilon: 0.677, aloss:-165.519, closs: 39.904, time: 1.33
Episode 782, Reward:334.63, Noise:0.209, epsilon: 0.677, aloss:-165.154, closs: 35.719, time: 1.36
Episode 783, Reward:352.00, Noise:0.209, epsilon: 0.676, aloss:-165.519, closs: 34.198, time: 1.38
Episode 784, Reward:341.51, Noise:0.209, epsilon: 0.676, aloss:-165.608, closs: 33.250, time: 1.44
Episode 785, Reward:217.76, Noise:0.208, epsilon: 0.676, aloss:-166.042, closs: 25.568, time: 0.82
Episode 786, Reward:329.93, Noise:0.208, epsilon: 0.675, aloss:-166.064, closs: 32.291, time: 1.36
Episode 787, Reward:322.80, Noise:0.207, epsilon: 0.675, aloss:-165.960, closs: 34.372, time: 1.36
Episode 788, Reward:343.49, Noise:0.207, epsilon: 0.675, aloss:-166.463, closs: 28.295, time: 1.35
Episode 789, Reward:330.63, Noise:0.206, epsilon: 0.674, aloss:-166.381, closs: 39.274, time: 1.39
Episode 790, Reward:338.43, Noise:0.206, epsilon: 0.674, aloss:-166.251, closs: 26.681, time: 1.35
Episode 791, Reward:352.32, Noise:0.206, epsilon: 0.674, aloss:-166.725, closs: 27.771, time: 1.38
Episode 792, Reward:335.13, Noise:0.205, epsilon: 0.673, aloss:-166.534, closs: 29.007, time: 1.39
Episode 793, Reward:189.06, Noise:0.205, epsilon: 0.673, aloss:-166.406, closs: 35.641, time: 0.69
Episode 794, Reward:333.62, Noise:0.204, epsilon: 0.673, aloss:-166.095, closs: 32.220, time: 1.37
Episode 795, Reward:349.29, Noise:0.204, epsilon: 0.672, aloss:-166.162, closs: 28.907, time: 1.30
Episode 796, Reward:333.89, Noise:0.204, epsilon: 0.672, aloss:-165.907, closs: 35.174, time: 1.37
Episode 797, Reward:350.22, Noise:0.203, epsilon: 0.672, aloss:-166.250, closs: 20.343, time: 1.28
Episode 798, Reward:331.87, Noise:0.203, epsilon: 0.671, aloss:-165.928, closs: 40.318, time: 1.34
Episode 799, Reward:331.82, Noise:0.202, epsilon: 0.671, aloss:-165.637, closs: 29.768, time: 1.41
Episode 800, Reward:342.47, Noise:0.202, epsilon: 0.671, aloss:-165.790, closs: 29.734, time: 1.42
Episode 801, Reward:354.18, Noise:0.202, epsilon: 0.670, aloss:-166.068, closs: 31.026, time: 1.36
Episode 802, Reward:340.29, Noise:0.201, epsilon: 0.670, aloss:-165.906, closs: 32.413, time: 1.34
Episode 803, Reward:230.20, Noise:0.201, epsilon: 0.670, aloss:-165.836, closs: 32.836, time: 0.89
Episode 804, Reward:87.14, Noise:0.200, epsilon: 0.669, aloss:-166.204, closs: 26.013, time: 0.29
Episode 805, Reward:351.37, Noise:0.200, epsilon: 0.669, aloss:-166.288, closs: 26.663, time: 1.31
Episode 806, Reward:343.11, Noise:0.200, epsilon: 0.669, aloss:-166.129, closs: 28.861, time: 1.41
Episode 807, Reward:340.84, Noise:0.199, epsilon: 0.668, aloss:-165.899, closs: 32.654, time: 1.44
Episode 808, Reward:354.66, Noise:0.199, epsilon: 0.668, aloss:-166.188, closs: 26.034, time: 1.35
Episode 809, Reward:340.08, Noise:0.198, epsilon: 0.668, aloss:-166.555, closs: 29.137, time: 1.38
Episode 810, Reward:346.33, Noise:0.198, epsilon: 0.667, aloss:-166.671, closs: 26.544, time: 1.40
Episode 811, Reward:346.00, Noise:0.198, epsilon: 0.667, aloss:-166.195, closs: 35.738, time: 1.43
Episode 812, Reward:335.63, Noise:0.197, epsilon: 0.667, aloss:-166.153, closs: 25.875, time: 1.34
Episode 813, Reward:279.97, Noise:0.197, epsilon: 0.666, aloss:-166.371, closs: 27.142, time: 1.03
Episode 814, Reward:326.49, Noise:0.196, epsilon: 0.666, aloss:-166.400, closs: 30.590, time: 1.42
Episode 815, Reward:340.04, Noise:0.196, epsilon: 0.666, aloss:-166.578, closs: 29.202, time: 1.43
Episode 816, Reward:348.88, Noise:0.196, epsilon: 0.665, aloss:-166.485, closs: 30.795, time: 1.56
Episode 817, Reward:347.85, Noise:0.195, epsilon: 0.665, aloss:-166.041, closs: 35.929, time: 1.41
Episode 818, Reward:341.91, Noise:0.195, epsilon: 0.665, aloss:-166.455, closs: 24.436, time: 1.42
Episode 819, Reward:351.37, Noise:0.194, epsilon: 0.664, aloss:-166.327, closs: 29.059, time: 1.41
Episode 820, Reward:333.48, Noise:0.194, epsilon: 0.664, aloss:-166.494, closs: 28.920, time: 1.42
Episode 821, Reward:348.74, Noise:0.194, epsilon: 0.664, aloss:-166.662, closs: 26.959, time: 1.35
Episode 822, Reward:348.95, Noise:0.193, epsilon: 0.663, aloss:-167.094, closs: 22.705, time: 1.28
Episode 823, Reward:349.79, Noise:0.193, epsilon: 0.663, aloss:-167.325, closs: 30.654, time: 1.37
Episode 824, Reward:333.94, Noise:0.193, epsilon: 0.663, aloss:-167.250, closs: 26.123, time: 1.37
Episode 825, Reward:287.65, Noise:0.192, epsilon: 0.662, aloss:-167.213, closs: 30.394, time: 1.08
Episode 826, Reward:344.20, Noise:0.192, epsilon: 0.662, aloss:-167.097, closs: 29.756, time: 1.43
Episode 827, Reward:346.78, Noise:0.191, epsilon: 0.662, aloss:-167.015, closs: 28.240, time: 1.33
Episode 828, Reward:349.54, Noise:0.191, epsilon: 0.661, aloss:-166.997, closs: 31.731, time: 1.31
Episode 829, Reward:345.41, Noise:0.191, epsilon: 0.661, aloss:-166.520, closs: 35.236, time: 1.39
Episode 830, Reward:341.77, Noise:0.190, epsilon: 0.661, aloss:-166.567, closs: 23.114, time: 1.37
Episode 831, Reward:335.68, Noise:0.190, epsilon: 0.660, aloss:-166.600, closs: 31.736, time: 1.37
Episode 832, Reward:350.57, Noise:0.189, epsilon: 0.660, aloss:-166.761, closs: 29.183, time: 1.40
Episode 833, Reward:343.18, Noise:0.189, epsilon: 0.660, aloss:-166.555, closs: 34.467, time: 1.41
Episode 834, Reward:334.83, Noise:0.189, epsilon: 0.659, aloss:-166.546, closs: 34.640, time: 1.35
Episode 835, Reward:347.70, Noise:0.188, epsilon: 0.659, aloss:-166.849, closs: 24.967, time: 1.40
Episode 836, Reward:340.20, Noise:0.188, epsilon: 0.659, aloss:-167.006, closs: 27.841, time: 1.50
Episode 837, Reward:355.30, Noise:0.188, epsilon: 0.658, aloss:-167.135, closs: 26.870, time: 1.37
Episode 838, Reward:345.00, Noise:0.187, epsilon: 0.658, aloss:-167.248, closs: 32.147, time: 1.33
Episode 839, Reward:335.90, Noise:0.187, epsilon: 0.658, aloss:-167.062, closs: 23.574, time: 1.44
Episode 840, Reward:321.53, Noise:0.186, epsilon: 0.657, aloss:-167.148, closs: 35.003, time: 1.45
Episode 841, Reward:95.66, Noise:0.186, epsilon: 0.657, aloss:-166.903, closs: 31.760, time: 0.37
Episode 842, Reward:345.75, Noise:0.186, epsilon: 0.657, aloss:-166.966, closs: 22.255, time: 1.48
Episode 843, Reward:315.51, Noise:0.185, epsilon: 0.656, aloss:-167.042, closs: 28.783, time: 1.38
Episode 844, Reward:333.38, Noise:0.185, epsilon: 0.656, aloss:-167.189, closs: 30.024, time: 1.44
Episode 845, Reward:351.18, Noise:0.185, epsilon: 0.656, aloss:-167.160, closs: 30.033, time: 1.41
Episode 846, Reward:335.52, Noise:0.184, epsilon: 0.655, aloss:-166.779, closs: 30.923, time: 1.39
Episode 847, Reward:334.07, Noise:0.184, epsilon: 0.655, aloss:-167.014, closs: 23.357, time: 1.42
Episode 848, Reward:354.85, Noise:0.183, epsilon: 0.655, aloss:-167.175, closs: 27.385, time: 1.46
Episode 849, Reward:355.40, Noise:0.183, epsilon: 0.654, aloss:-167.007, closs: 26.706, time: 1.46
Episode 850, Reward:334.36, Noise:0.183, epsilon: 0.654, aloss:-167.179, closs: 26.363, time: 1.31
Episode 851, Reward:346.47, Noise:0.182, epsilon: 0.654, aloss:-166.977, closs: 29.005, time: 1.40
Episode 852, Reward:303.11, Noise:0.182, epsilon: 0.653, aloss:-166.783, closs: 26.918, time: 1.16
Episode 853, Reward:341.10, Noise:0.182, epsilon: 0.653, aloss:-166.626, closs: 37.395, time: 1.37
Episode 854, Reward:356.47, Noise:0.181, epsilon: 0.653, aloss:-166.517, closs: 24.372, time: 1.39
Episode 855, Reward:348.63, Noise:0.181, epsilon: 0.652, aloss:-166.666, closs: 31.211, time: 1.35
Episode 856, Reward:354.72, Noise:0.181, epsilon: 0.652, aloss:-166.401, closs: 30.784, time: 1.33
Episode 857, Reward:341.27, Noise:0.180, epsilon: 0.652, aloss:-166.613, closs: 22.450, time: 1.35
Episode 858, Reward:342.26, Noise:0.180, epsilon: 0.651, aloss:-166.984, closs: 21.593, time: 1.34
Episode 859, Reward:195.19, Noise:0.179, epsilon: 0.651, aloss:-167.360, closs: 17.080, time: 0.72
Episode 860, Reward:327.88, Noise:0.179, epsilon: 0.651, aloss:-167.312, closs: 30.493, time: 1.37
Episode 861, Reward:134.74, Noise:0.179, epsilon: 0.650, aloss:-167.316, closs: 23.123, time: 0.48
Episode 862, Reward:352.11, Noise:0.178, epsilon: 0.650, aloss:-167.360, closs: 22.158, time: 1.30
Episode 863, Reward:172.90, Noise:0.178, epsilon: 0.650, aloss:-167.637, closs: 17.779, time: 0.68
Episode 864, Reward:336.84, Noise:0.178, epsilon: 0.649, aloss:-167.383, closs: 28.386, time: 1.39
Episode 865, Reward:347.82, Noise:0.177, epsilon: 0.649, aloss:-167.257, closs: 26.294, time: 1.46
Episode 866, Reward:339.62, Noise:0.177, epsilon: 0.649, aloss:-166.927, closs: 33.029, time: 1.28
Episode 867, Reward:340.83, Noise:0.177, epsilon: 0.648, aloss:-166.712, closs: 27.764, time: 1.39
Episode 868, Reward:351.34, Noise:0.176, epsilon: 0.648, aloss:-166.984, closs: 28.636, time: 1.42
Episode 869, Reward:339.87, Noise:0.176, epsilon: 0.648, aloss:-166.708, closs: 36.842, time: 1.37
Episode 870, Reward:345.80, Noise:0.176, epsilon: 0.648, aloss:-166.685, closs: 24.407, time: 1.30
Episode 871, Reward:353.08, Noise:0.175, epsilon: 0.647, aloss:-166.948, closs: 21.387, time: 1.38
Episode 872, Reward:346.97, Noise:0.175, epsilon: 0.647, aloss:-167.083, closs: 26.241, time: 1.45
Episode 873, Reward:143.58, Noise:0.175, epsilon: 0.647, aloss:-167.276, closs: 25.398, time: 0.56
Episode 874, Reward:335.65, Noise:0.174, epsilon: 0.646, aloss:-167.137, closs: 27.172, time: 1.33
Episode 875, Reward:333.60, Noise:0.174, epsilon: 0.646, aloss:-167.194, closs: 32.938, time: 1.37
Episode 876, Reward:336.66, Noise:0.173, epsilon: 0.646, aloss:-166.798, closs: 34.537, time: 1.34
Episode 877, Reward:338.37, Noise:0.173, epsilon: 0.645, aloss:-166.719, closs: 28.147, time: 1.35
Episode 878, Reward:345.82, Noise:0.173, epsilon: 0.645, aloss:-166.543, closs: 30.253, time: 1.41
Episode 879, Reward:334.84, Noise:0.172, epsilon: 0.645, aloss:-166.682, closs: 26.324, time: 1.45
Episode 880, Reward:346.30, Noise:0.172, epsilon: 0.644, aloss:-166.677, closs: 33.444, time: 1.37
Episode 881, Reward:349.81, Noise:0.172, epsilon: 0.644, aloss:-166.850, closs: 24.435, time: 1.37
Episode 882, Reward:337.24, Noise:0.171, epsilon: 0.644, aloss:-167.084, closs: 27.735, time: 1.39
Episode 883, Reward:343.86, Noise:0.171, epsilon: 0.643, aloss:-166.938, closs: 27.224, time: 1.41
Episode 884, Reward:329.15, Noise:0.171, epsilon: 0.643, aloss:-166.986, closs: 30.587, time: 1.46
Episode 885, Reward:339.64, Noise:0.170, epsilon: 0.643, aloss:-166.935, closs: 22.923, time: 1.36
Episode 886, Reward:334.81, Noise:0.170, epsilon: 0.642, aloss:-166.774, closs: 29.592, time: 1.40
Episode 887, Reward:338.65, Noise:0.170, epsilon: 0.642, aloss:-166.806, closs: 22.619, time: 1.39
Episode 888, Reward:351.58, Noise:0.169, epsilon: 0.642, aloss:-167.006, closs: 24.091, time: 1.36
Episode 889, Reward:351.34, Noise:0.169, epsilon: 0.641, aloss:-167.024, closs: 28.659, time: 1.29
Episode 890, Reward:339.61, Noise:0.169, epsilon: 0.641, aloss:-167.061, closs: 32.692, time: 1.38
Episode 891, Reward:341.72, Noise:0.168, epsilon: 0.641, aloss:-167.064, closs: 21.133, time: 1.29
Episode 892, Reward:327.12, Noise:0.168, epsilon: 0.640, aloss:-167.072, closs: 29.132, time: 1.39
Episode 893, Reward:337.70, Noise:0.168, epsilon: 0.640, aloss:-166.872, closs: 24.193, time: 1.31
Episode 894, Reward:330.94, Noise:0.167, epsilon: 0.640, aloss:-166.731, closs: 34.639, time: 1.36
Episode 895, Reward:332.64, Noise:0.167, epsilon: 0.639, aloss:-166.869, closs: 20.970, time: 1.37
Episode 896, Reward:340.75, Noise:0.167, epsilon: 0.639, aloss:-167.248, closs: 21.716, time: 1.40
Episode 897, Reward:352.92, Noise:0.166, epsilon: 0.639, aloss:-167.429, closs: 26.551, time: 1.45
Episode 898, Reward:345.55, Noise:0.166, epsilon: 0.639, aloss:-167.254, closs: 24.575, time: 1.38
Episode 899, Reward:345.80, Noise:0.166, epsilon: 0.638, aloss:-167.079, closs: 31.825, time: 1.33
Episode 900, Reward:335.72, Noise:0.165, epsilon: 0.638, aloss:-167.147, closs: 24.650, time: 1.35
Episode 901, Reward:335.45, Noise:0.165, epsilon: 0.638, aloss:-167.401, closs: 19.726, time: 1.46
Episode 902, Reward:340.35, Noise:0.165, epsilon: 0.637, aloss:-167.580, closs: 27.265, time: 1.56
Episode 903, Reward:333.34, Noise:0.164, epsilon: 0.637, aloss:-167.303, closs: 28.265, time: 1.52
Episode 904, Reward:339.98, Noise:0.164, epsilon: 0.637, aloss:-167.088, closs: 32.449, time: 1.40
Episode 905, Reward:344.91, Noise:0.164, epsilon: 0.636, aloss:-167.182, closs: 23.994, time: 1.42
Episode 906, Reward:351.51, Noise:0.163, epsilon: 0.636, aloss:-167.398, closs: 20.410, time: 1.43
Episode 907, Reward:24.90, Noise:0.163, epsilon: 0.636, aloss:-167.559, closs: 0.060, time: 0.03
Episode 908, Reward:350.26, Noise:0.163, epsilon: 0.635, aloss:-167.417, closs: 29.638, time: 1.31
Episode 909, Reward:344.25, Noise:0.162, epsilon: 0.635, aloss:-167.438, closs: 22.366, time: 1.31
Episode 910, Reward:342.41, Noise:0.162, epsilon: 0.635, aloss:-167.291, closs: 29.276, time: 1.44
Episode 911, Reward:345.17, Noise:0.162, epsilon: 0.634, aloss:-166.652, closs: 37.372, time: 1.37
Episode 912, Reward:337.83, Noise:0.161, epsilon: 0.634, aloss:-166.776, closs: 27.643, time: 1.42
Episode 913, Reward:345.21, Noise:0.161, epsilon: 0.634, aloss:-166.837, closs: 32.400, time: 1.47
Episode 914, Reward:194.56, Noise:0.161, epsilon: 0.633, aloss:-166.829, closs: 24.041, time: 0.72
Episode 915, Reward:333.67, Noise:0.160, epsilon: 0.633, aloss:-167.079, closs: 24.126, time: 1.35
Episode 916, Reward:343.06, Noise:0.160, epsilon: 0.633, aloss:-167.281, closs: 24.826, time: 1.48
Episode 917, Reward:349.49, Noise:0.160, epsilon: 0.632, aloss:-167.400, closs: 25.516, time: 1.37
Episode 918, Reward:334.12, Noise:0.159, epsilon: 0.632, aloss:-167.557, closs: 27.917, time: 1.29
Episode 919, Reward:326.48, Noise:0.159, epsilon: 0.632, aloss:-167.329, closs: 27.056, time: 1.35
Episode 920, Reward:342.85, Noise:0.159, epsilon: 0.632, aloss:-167.276, closs: 27.524, time: 1.34
Episode 921, Reward:349.12, Noise:0.159, epsilon: 0.631, aloss:-167.134, closs: 25.725, time: 1.38
Episode 922, Reward:341.78, Noise:0.158, epsilon: 0.631, aloss:-167.282, closs: 25.957, time: 1.35
Episode 923, Reward:179.14, Noise:0.158, epsilon: 0.631, aloss:-167.334, closs: 20.855, time: 0.65
Episode 924, Reward:351.98, Noise:0.158, epsilon: 0.630, aloss:-167.453, closs: 33.888, time: 1.41
Episode 925, Reward:11.10, Noise:0.157, epsilon: 0.630, aloss:-167.273, closs: 0.087, time: 0.01
Episode 926, Reward:342.03, Noise:0.157, epsilon: 0.630, aloss:-167.225, closs: 26.430, time: 1.27
Episode 927, Reward:336.01, Noise:0.157, epsilon: 0.629, aloss:-167.052, closs: 32.492, time: 1.30
Episode 928, Reward:344.76, Noise:0.156, epsilon: 0.629, aloss:-167.085, closs: 28.272, time: 1.32
Episode 929, Reward:335.95, Noise:0.156, epsilon: 0.629, aloss:-167.090, closs: 22.212, time: 1.52
Episode 930, Reward:337.20, Noise:0.156, epsilon: 0.628, aloss:-166.972, closs: 27.561, time: 1.45
Episode 931, Reward:353.91, Noise:0.155, epsilon: 0.628, aloss:-167.153, closs: 24.108, time: 1.41
Episode 932, Reward:351.13, Noise:0.155, epsilon: 0.628, aloss:-167.365, closs: 21.735, time: 1.44
Episode 933, Reward:271.88, Noise:0.155, epsilon: 0.627, aloss:-167.526, closs: 22.277, time: 1.09
Episode 934, Reward:333.92, Noise:0.154, epsilon: 0.627, aloss:-167.474, closs: 24.595, time: 1.30
Episode 935, Reward:339.36, Noise:0.154, epsilon: 0.627, aloss:-167.337, closs: 27.732, time: 1.38
Episode 936, Reward:40.22, Noise:0.154, epsilon: 0.626, aloss:-167.272, closs: 33.714, time: 0.12
Episode 937, Reward:11.10, Noise:0.154, epsilon: 0.626, aloss:-167.139, closs: 242.090, time: 0.01
Episode 938, Reward:332.35, Noise:0.153, epsilon: 0.626, aloss:-167.281, closs: 24.075, time: 1.37
Episode 939, Reward:344.23, Noise:0.153, epsilon: 0.626, aloss:-167.479, closs: 24.804, time: 1.43
Episode 940, Reward:294.98, Noise:0.153, epsilon: 0.625, aloss:-167.589, closs: 15.856, time: 1.15
Episode 941, Reward:344.88, Noise:0.152, epsilon: 0.625, aloss:-167.760, closs: 21.834, time: 1.38
Episode 942, Reward:349.95, Noise:0.152, epsilon: 0.625, aloss:-167.644, closs: 28.488, time: 1.52
Episode 943, Reward:349.49, Noise:0.152, epsilon: 0.624, aloss:-167.308, closs: 36.656, time: 1.50
Episode 944, Reward:353.94, Noise:0.151, epsilon: 0.624, aloss:-167.092, closs: 27.669, time: 1.46
Episode 945, Reward:353.67, Noise:0.151, epsilon: 0.624, aloss:-167.309, closs: 24.170, time: 1.34
Episode 946, Reward:348.10, Noise:0.151, epsilon: 0.623, aloss:-167.405, closs: 32.060, time: 1.37
Episode 947, Reward:337.10, Noise:0.150, epsilon: 0.623, aloss:-167.336, closs: 23.962, time: 1.37
Episode 948, Reward:129.88, Noise:0.150, epsilon: 0.623, aloss:-167.248, closs: 30.184, time: 0.52
Episode 949, Reward:354.25, Noise:0.150, epsilon: 0.622, aloss:-167.144, closs: 22.295, time: 1.41
Episode 950, Reward:341.82, Noise:0.150, epsilon: 0.622, aloss:-167.386, closs: 27.136, time: 1.49
Episode 951, Reward:338.47, Noise:0.149, epsilon: 0.622, aloss:-167.455, closs: 27.757, time: 1.37
Episode 952, Reward:331.78, Noise:0.149, epsilon: 0.622, aloss:-167.278, closs: 30.067, time: 1.39
Episode 953, Reward:348.35, Noise:0.149, epsilon: 0.621, aloss:-167.319, closs: 23.407, time: 1.33
Episode 954, Reward:350.39, Noise:0.148, epsilon: 0.621, aloss:-167.339, closs: 24.762, time: 1.38
Episode 955, Reward:344.06, Noise:0.148, epsilon: 0.621, aloss:-167.433, closs: 33.698, time: 1.38
Episode 956, Reward:350.11, Noise:0.148, epsilon: 0.620, aloss:-167.201, closs: 24.731, time: 1.26
Episode 957, Reward:334.66, Noise:0.148, epsilon: 0.620, aloss:-167.318, closs: 24.149, time: 1.31
Episode 958, Reward:340.54, Noise:0.147, epsilon: 0.620, aloss:-167.474, closs: 26.078, time: 1.40
Episode 959, Reward:349.77, Noise:0.147, epsilon: 0.619, aloss:-167.544, closs: 25.782, time: 1.26
Episode 960, Reward:345.76, Noise:0.147, epsilon: 0.619, aloss:-167.491, closs: 22.244, time: 1.33
Episode 961, Reward:342.73, Noise:0.146, epsilon: 0.619, aloss:-167.628, closs: 21.737, time: 1.39
Episode 962, Reward:322.47, Noise:0.146, epsilon: 0.618, aloss:-167.907, closs: 17.129, time: 1.45
Episode 963, Reward:355.18, Noise:0.146, epsilon: 0.618, aloss:-167.960, closs: 24.864, time: 1.35
Episode 964, Reward:310.13, Noise:0.145, epsilon: 0.618, aloss:-167.749, closs: 25.890, time: 1.19
Episode 965, Reward:339.12, Noise:0.145, epsilon: 0.617, aloss:-167.924, closs: 19.433, time: 1.41
Episode 966, Reward:347.02, Noise:0.145, epsilon: 0.617, aloss:-168.042, closs: 21.974, time: 1.42
Episode 967, Reward:339.31, Noise:0.145, epsilon: 0.617, aloss:-167.968, closs: 24.443, time: 1.36
Episode 968, Reward:336.90, Noise:0.144, epsilon: 0.617, aloss:-168.088, closs: 21.359, time: 1.34
Episode 969, Reward:346.57, Noise:0.144, epsilon: 0.616, aloss:-168.251, closs: 20.037, time: 1.37
Episode 970, Reward:33.17, Noise:0.144, epsilon: 0.616, aloss:-168.206, closs: 17.532, time: 0.09
Episode 971, Reward:338.37, Noise:0.143, epsilon: 0.616, aloss:-168.252, closs: 21.960, time: 1.40
Episode 972, Reward:320.86, Noise:0.143, epsilon: 0.615, aloss:-168.233, closs: 22.678, time: 1.47
Episode 973, Reward:325.85, Noise:0.143, epsilon: 0.615, aloss:-168.159, closs: 22.586, time: 1.51
Episode 974, Reward:347.91, Noise:0.143, epsilon: 0.615, aloss:-168.067, closs: 26.247, time: 1.38
Episode 975, Reward:341.36, Noise:0.142, epsilon: 0.614, aloss:-167.944, closs: 28.512, time: 1.35
Episode 976, Reward:69.43, Noise:0.142, epsilon: 0.614, aloss:-167.847, closs: 13.229, time: 0.24
Episode 977, Reward:332.70, Noise:0.142, epsilon: 0.614, aloss:-167.897, closs: 23.078, time: 1.33
Episode 978, Reward:354.65, Noise:0.141, epsilon: 0.613, aloss:-167.976, closs: 24.450, time: 1.37
Episode 979, Reward:338.79, Noise:0.141, epsilon: 0.613, aloss:-167.784, closs: 29.132, time: 1.43
Episode 980, Reward:325.55, Noise:0.141, epsilon: 0.613, aloss:-167.698, closs: 21.937, time: 1.39
Episode 981, Reward:329.55, Noise:0.141, epsilon: 0.613, aloss:-167.499, closs: 28.319, time: 1.39
Episode 982, Reward:325.64, Noise:0.140, epsilon: 0.612, aloss:-167.361, closs: 27.198, time: 1.33
Episode 983, Reward:345.54, Noise:0.140, epsilon: 0.612, aloss:-167.270, closs: 31.947, time: 1.33
Episode 984, Reward:341.22, Noise:0.140, epsilon: 0.612, aloss:-167.222, closs: 19.346, time: 1.40
Episode 985, Reward:345.41, Noise:0.139, epsilon: 0.611, aloss:-167.470, closs: 28.034, time: 1.42
Episode 986, Reward:17.15, Noise:0.139, epsilon: 0.611, aloss:-167.465, closs: 0.045, time: 0.04
Episode 987, Reward:337.59, Noise:0.139, epsilon: 0.611, aloss:-167.679, closs: 18.239, time: 1.32
Episode 988, Reward:342.41, Noise:0.139, epsilon: 0.610, aloss:-167.678, closs: 26.131, time: 1.37
Episode 989, Reward:339.91, Noise:0.138, epsilon: 0.610, aloss:-167.866, closs: 26.187, time: 1.33
Episode 990, Reward:344.19, Noise:0.138, epsilon: 0.610, aloss:-167.689, closs: 26.339, time: 1.41
Episode 991, Reward:352.42, Noise:0.138, epsilon: 0.609, aloss:-167.600, closs: 30.905, time: 1.29
Episode 992, Reward:322.77, Noise:0.138, epsilon: 0.609, aloss:-167.315, closs: 28.318, time: 1.42
Episode 993, Reward:319.94, Noise:0.137, epsilon: 0.609, aloss:-167.304, closs: 25.585, time: 1.39
Episode 994, Reward:345.10, Noise:0.137, epsilon: 0.609, aloss:-167.297, closs: 25.428, time: 1.30
Episode 995, Reward:317.15, Noise:0.137, epsilon: 0.608, aloss:-167.294, closs: 31.642, time: 1.31
Episode 996, Reward:336.27, Noise:0.136, epsilon: 0.608, aloss:-167.185, closs: 25.345, time: 1.32
Episode 997, Reward:346.09, Noise:0.136, epsilon: 0.608, aloss:-167.117, closs: 27.049, time: 1.43
Episode 998, Reward:338.43, Noise:0.136, epsilon: 0.607, aloss:-167.245, closs: 25.951, time: 1.36
