Episode 250, Reward:0.00, Noise:0.287, epsilon: 0.883, aloss: 0.000, closs: 0.000, time: 0.99
Episode 251, Reward:0.00, Noise:0.286, epsilon: 0.882, aloss: 0.000, closs: 0.000, time: 1.14
Episode 252, Reward:0.00, Noise:0.284, epsilon: 0.882, aloss: 0.000, closs: 0.000, time: 1.13
Episode 253, Reward:0.00, Noise:0.283, epsilon: 0.882, aloss: 0.000, closs: 0.000, time: 0.66
Episode 254, Reward:0.00, Noise:0.281, epsilon: 0.881, aloss: 0.000, closs: 0.000, time: 1.13
Episode 255, Reward:0.00, Noise:0.280, epsilon: 0.881, aloss:-0.000, closs: 0.000, time: 1.14
Episode 256, Reward:0.00, Noise:0.279, epsilon: 0.880, aloss:-0.000, closs: 0.000, time: 0.62
Episode 257, Reward:0.00, Noise:0.277, epsilon: 0.880, aloss: 0.000, closs: 0.000, time: 1.13
Episode 258, Reward:0.00, Noise:0.276, epsilon: 0.879, aloss: 0.000, closs: 0.000, time: 1.13
Episode 259, Reward:0.00, Noise:0.274, epsilon: 0.879, aloss: 0.000, closs: 0.000, time: 1.13
Episode 260, Reward:0.00, Noise:0.273, epsilon: 0.879, aloss: 0.000, closs: 0.000, time: 1.14
Episode 261, Reward:0.00, Noise:0.272, epsilon: 0.878, aloss: 0.000, closs: 0.000, time: 1.16
Episode 262, Reward:0.00, Noise:0.270, epsilon: 0.878, aloss: 0.000, closs: 0.000, time: 1.15
Episode 263, Reward:0.00, Noise:0.269, epsilon: 0.877, aloss:-0.000, closs: 0.000, time: 1.16
Episode 264, Reward:0.00, Noise:0.268, epsilon: 0.877, aloss:-0.000, closs: 0.000, time: 1.17
Episode 265, Reward:0.00, Noise:0.266, epsilon: 0.876, aloss:-0.000, closs: 0.000, time: 1.16
Episode 266, Reward:0.00, Noise:0.265, epsilon: 0.876, aloss: 0.000, closs: 0.000, time: 1.16
Episode 267, Reward:0.00, Noise:0.264, epsilon: 0.875, aloss: 0.000, closs: 0.000, time: 1.16
Episode 268, Reward:0.00, Noise:0.262, epsilon: 0.875, aloss: 0.000, closs: 0.000, time: 1.18
Episode 269, Reward:0.00, Noise:0.261, epsilon: 0.875, aloss:-0.000, closs: 0.000, time: 1.19
Episode 270, Reward:0.00, Noise:0.260, epsilon: 0.874, aloss:-0.000, closs: 0.000, time: 1.16
Episode 271, Reward:0.00, Noise:0.258, epsilon: 0.874, aloss:-0.000, closs: 0.000, time: 1.16
Episode 272, Reward:0.00, Noise:0.257, epsilon: 0.873, aloss:-0.000, closs: 0.000, time: 1.17
Episode 273, Reward:0.00, Noise:0.256, epsilon: 0.873, aloss:-0.000, closs: 0.000, time: 1.17
Episode 274, Reward:0.00, Noise:0.255, epsilon: 0.872, aloss:-0.000, closs: 0.000, time: 1.24
Episode 275, Reward:0.00, Noise:0.253, epsilon: 0.872, aloss:-0.000, closs: 0.000, time: 1.18
Episode 276, Reward:0.00, Noise:0.252, epsilon: 0.872, aloss:-0.000, closs: 0.000, time: 0.94
Episode 277, Reward:0.00, Noise:0.251, epsilon: 0.871, aloss:-0.000, closs: 0.000, time: 1.17
Episode 278, Reward:0.00, Noise:0.249, epsilon: 0.871, aloss:-0.000, closs: 0.000, time: 1.17
Episode 279, Reward:0.00, Noise:0.248, epsilon: 0.870, aloss:-0.000, closs: 0.000, time: 1.17
Episode 280, Reward:0.00, Noise:0.247, epsilon: 0.870, aloss:-0.000, closs: 0.000, time: 1.18
Episode 281, Reward:0.00, Noise:0.246, epsilon: 0.869, aloss:-0.000, closs: 0.000, time: 1.20
Episode 282, Reward:0.00, Noise:0.245, epsilon: 0.869, aloss:-0.000, closs: 0.000, time: 1.18
Episode 283, Reward:0.00, Noise:0.243, epsilon: 0.868, aloss:-0.000, closs: 0.000, time: 1.18
Episode 284, Reward:0.00, Noise:0.242, epsilon: 0.868, aloss:-0.000, closs: 0.000, time: 0.48
Episode 285, Reward:0.00, Noise:0.241, epsilon: 0.868, aloss:-0.000, closs: 0.000, time: 1.18
Episode 286, Reward:0.00, Noise:0.240, epsilon: 0.867, aloss:-0.000, closs: 0.000, time: 1.23
Episode 287, Reward:0.00, Noise:0.238, epsilon: 0.867, aloss:-0.000, closs: 0.000, time: 1.17
Episode 288, Reward:0.00, Noise:0.237, epsilon: 0.866, aloss:-0.000, closs: 0.000, time: 0.20
Episode 289, Reward:0.00, Noise:0.236, epsilon: 0.866, aloss:-0.000, closs: 0.000, time: 1.19
Episode 290, Reward:0.00, Noise:0.235, epsilon: 0.865, aloss:-0.000, closs: 0.000, time: 1.16
Episode 291, Reward:0.00, Noise:0.234, epsilon: 0.865, aloss:-0.000, closs: 0.000, time: 1.17
Episode 292, Reward:0.00, Noise:0.233, epsilon: 0.865, aloss:-0.000, closs: 0.000, time: 1.17
Episode 293, Reward:0.00, Noise:0.231, epsilon: 0.864, aloss:-0.000, closs: 0.000, time: 1.17
Episode 294, Reward:0.00, Noise:0.230, epsilon: 0.864, aloss:-0.000, closs: 0.000, time: 1.17
Episode 295, Reward:0.00, Noise:0.229, epsilon: 0.863, aloss:-0.000, closs: 0.000, time: 1.17
Episode 296, Reward:0.00, Noise:0.228, epsilon: 0.863, aloss:-0.000, closs: 0.000, time: 1.15
Episode 297, Reward:0.00, Noise:0.227, epsilon: 0.862, aloss: 0.000, closs: 0.000, time: 1.15
Episode 298, Reward:0.00, Noise:0.226, epsilon: 0.862, aloss: 0.000, closs: 0.000, time: 1.15
Episode 299, Reward:0.00, Noise:0.225, epsilon: 0.862, aloss: 0.000, closs: 0.000, time: 1.15
Episode 300, Reward:0.00, Noise:0.223, epsilon: 0.861, aloss:-0.000, closs: 0.000, time: 0.13
Episode 301, Reward:0.00, Noise:0.222, epsilon: 0.861, aloss:-0.000, closs: 0.000, time: 1.15
Episode 302, Reward:0.00, Noise:0.221, epsilon: 0.860, aloss:-0.000, closs: 0.000, time: 1.15
Episode 303, Reward:0.00, Noise:0.220, epsilon: 0.860, aloss: 0.000, closs: 0.000, time: 1.15
Episode 304, Reward:0.00, Noise:0.219, epsilon: 0.859, aloss:-0.000, closs: 0.000, time: 0.52
Episode 305, Reward:0.00, Noise:0.218, epsilon: 0.859, aloss:-0.000, closs: 0.000, time: 1.15
Episode 306, Reward:0.00, Noise:0.217, epsilon: 0.859, aloss:-0.000, closs: 0.000, time: 1.15
Episode 307, Reward:0.00, Noise:0.216, epsilon: 0.858, aloss:-0.000, closs: 0.000, time: 1.16
Episode 308, Reward:0.00, Noise:0.215, epsilon: 0.858, aloss:-0.000, closs: 0.000, time: 1.16
Episode 309, Reward:0.00, Noise:0.214, epsilon: 0.857, aloss: 0.000, closs: 0.000, time: 0.28
Episode 310, Reward:0.00, Noise:0.212, epsilon: 0.857, aloss:-0.000, closs: 0.000, time: 1.16
Episode 311, Reward:0.00, Noise:0.211, epsilon: 0.856, aloss:-0.000, closs: 0.000, time: 1.17
Episode 312, Reward:0.00, Noise:0.210, epsilon: 0.856, aloss: 0.000, closs: 0.000, time: 1.25
Episode 313, Reward:0.00, Noise:0.209, epsilon: 0.856, aloss: 0.000, closs: 0.000, time: 0.05
Episode 314, Reward:0.00, Noise:0.208, epsilon: 0.855, aloss: 0.000, closs: 0.000, time: 1.17
Episode 315, Reward:0.00, Noise:0.207, epsilon: 0.855, aloss: 0.000, closs: 0.000, time: 1.16
Episode 316, Reward:0.00, Noise:0.206, epsilon: 0.854, aloss: 0.000, closs: 0.000, time: 1.17
Episode 317, Reward:0.00, Noise:0.205, epsilon: 0.854, aloss: 0.000, closs: 0.000, time: 1.22
Episode 318, Reward:0.00, Noise:0.204, epsilon: 0.853, aloss: 0.000, closs: 0.000, time: 1.18
Episode 319, Reward:0.00, Noise:0.203, epsilon: 0.853, aloss:-0.000, closs: 0.000, time: 1.17
Episode 320, Reward:0.00, Noise:0.202, epsilon: 0.853, aloss:-0.000, closs: 0.000, time: 1.18
Episode 321, Reward:0.00, Noise:0.201, epsilon: 0.852, aloss:-0.000, closs: 0.000, time: 1.17
Episode 322, Reward:0.00, Noise:0.200, epsilon: 0.852, aloss:-0.000, closs: 0.000, time: 0.77
Episode 323, Reward:0.00, Noise:0.199, epsilon: 0.851, aloss:-0.000, closs: 0.000, time: 1.17
Episode 324, Reward:0.00, Noise:0.198, epsilon: 0.851, aloss:-0.000, closs: 0.000, time: 1.17
Episode 325, Reward:0.00, Noise:0.197, epsilon: 0.850, aloss:-0.000, closs: 0.000, time: 1.18
Episode 326, Reward:0.00, Noise:0.196, epsilon: 0.850, aloss:-0.000, closs: 0.000, time: 1.18
Episode 327, Reward:0.00, Noise:0.195, epsilon: 0.850, aloss: 0.000, closs: 0.000, time: 1.17
Episode 328, Reward:0.00, Noise:0.194, epsilon: 0.849, aloss:-0.000, closs: 0.000, time: 0.37
Episode 329, Reward:0.00, Noise:0.193, epsilon: 0.849, aloss:-0.000, closs: 0.000, time: 1.44
Episode 330, Reward:0.00, Noise:0.192, epsilon: 0.848, aloss:-0.000, closs: 0.000, time: 1.23
Episode 331, Reward:0.00, Noise:0.191, epsilon: 0.848, aloss:-0.000, closs: 0.000, time: 1.06
Episode 332, Reward:0.00, Noise:0.190, epsilon: 0.847, aloss:-0.000, closs: 0.000, time: 1.18
Episode 333, Reward:0.00, Noise:0.189, epsilon: 0.847, aloss:-0.000, closs: 0.000, time: 1.17
Episode 334, Reward:0.00, Noise:0.188, epsilon: 0.847, aloss:-0.000, closs: 0.000, time: 1.17
Episode 335, Reward:0.00, Noise:0.187, epsilon: 0.846, aloss:-0.000, closs: 0.000, time: 1.17
Episode 336, Reward:0.00, Noise:0.187, epsilon: 0.846, aloss:-0.000, closs: 0.000, time: 1.19
Episode 337, Reward:0.00, Noise:0.186, epsilon: 0.845, aloss:-0.000, closs: 0.000, time: 0.08
Episode 338, Reward:0.00, Noise:0.185, epsilon: 0.845, aloss:-0.000, closs: 0.000, time: 1.19
Episode 339, Reward:0.00, Noise:0.184, epsilon: 0.844, aloss:-0.000, closs: 0.000, time: 1.18
Episode 340, Reward:0.00, Noise:0.183, epsilon: 0.844, aloss:-0.000, closs: 0.000, time: 1.18
Episode 341, Reward:0.00, Noise:0.182, epsilon: 0.844, aloss:-0.000, closs: 0.000, time: 0.07
Episode 342, Reward:0.00, Noise:0.181, epsilon: 0.843, aloss:-0.000, closs: 0.000, time: 1.19
Episode 343, Reward:0.00, Noise:0.180, epsilon: 0.843, aloss:-0.000, closs: 0.000, time: 1.18
Episode 344, Reward:0.00, Noise:0.179, epsilon: 0.842, aloss: 0.000, closs: 0.000, time: 1.18
Episode 345, Reward:0.00, Noise:0.178, epsilon: 0.842, aloss: 0.000, closs: 0.000, time: 1.17
Episode 346, Reward:0.00, Noise:0.177, epsilon: 0.842, aloss: 0.000, closs: 0.000, time: 1.17
Episode 347, Reward:0.00, Noise:0.177, epsilon: 0.841, aloss: 0.000, closs: 0.000, time: 1.19
Episode 348, Reward:0.00, Noise:0.176, epsilon: 0.841, aloss: 0.000, closs: 0.000, time: 1.19
Episode 349, Reward:0.00, Noise:0.175, epsilon: 0.840, aloss: 0.000, closs: 0.000, time: 1.17
Episode 350, Reward:0.00, Noise:0.174, epsilon: 0.840, aloss: 0.000, closs: 0.000, time: 1.17
Episode 351, Reward:0.00, Noise:0.173, epsilon: 0.839, aloss: 0.000, closs: 0.000, time: 1.17
Episode 352, Reward:0.00, Noise:0.172, epsilon: 0.839, aloss: 0.000, closs: 0.000, time: 0.64
Episode 353, Reward:0.00, Noise:0.171, epsilon: 0.839, aloss: 0.000, closs: 0.000, time: 1.17
Episode 354, Reward:0.00, Noise:0.170, epsilon: 0.838, aloss: 0.000, closs: 0.000, time: 1.18
Episode 355, Reward:0.00, Noise:0.170, epsilon: 0.838, aloss: 0.000, closs: 0.000, time: 1.18
Episode 356, Reward:0.00, Noise:0.169, epsilon: 0.837, aloss: 0.000, closs: 0.000, time: 1.17
