Episode 1, Reward:17.50, Noise:1.000, epsilon: 1.000, aloss: 0.000, closs: 0.000, time: 0.06
Episode 975, Reward:22.80, Noise:0.054, epsilon: 0.614, aloss:-12.491, closs: 0.219, time: 1.41
Episode 976, Reward:23.60, Noise:0.053, epsilon: 0.614, aloss:-12.508, closs: 0.188, time: 1.52
Episode 977, Reward:0.20, Noise:0.053, epsilon: 0.614, aloss:-12.520, closs: 0.413, time: 0.02
Episode 978, Reward:25.40, Noise:0.053, epsilon: 0.613, aloss:-12.510, closs: 0.245, time: 1.43
Episode 979, Reward:24.20, Noise:0.053, epsilon: 0.613, aloss:-12.511, closs: 0.275, time: 1.40
Episode 980, Reward:22.40, Noise:0.053, epsilon: 0.613, aloss:-12.503, closs: 0.230, time: 1.39
Episode 981, Reward:24.50, Noise:0.053, epsilon: 0.613, aloss:-12.499, closs: 0.246, time: 1.33
Episode 982, Reward:21.10, Noise:0.052, epsilon: 0.612, aloss:-12.486, closs: 0.214, time: 1.45
Episode 983, Reward:21.60, Noise:0.052, epsilon: 0.612, aloss:-12.481, closs: 0.262, time: 1.38
Episode 984, Reward:25.40, Noise:0.052, epsilon: 0.612, aloss:-12.469, closs: 0.236, time: 1.42
Episode 985, Reward:16.60, Noise:0.052, epsilon: 0.611, aloss:-12.468, closs: 0.220, time: 0.99
Episode 986, Reward:26.10, Noise:0.052, epsilon: 0.611, aloss:-12.458, closs: 0.263, time: 1.43
Episode 987, Reward:23.20, Noise:0.052, epsilon: 0.611, aloss:-12.459, closs: 0.231, time: 1.38
Episode 988, Reward:28.20, Noise:0.052, epsilon: 0.610, aloss:-12.454, closs: 0.240, time: 1.47
Episode 989, Reward:25.20, Noise:0.051, epsilon: 0.610, aloss:-12.450, closs: 0.226, time: 1.27
Episode 990, Reward:22.20, Noise:0.051, epsilon: 0.610, aloss:-12.442, closs: 0.259, time: 1.41
Episode 991, Reward:24.50, Noise:0.051, epsilon: 0.609, aloss:-12.454, closs: 0.220, time: 1.50
Episode 992, Reward:25.40, Noise:0.051, epsilon: 0.609, aloss:-12.468, closs: 0.211, time: 1.33
Episode 993, Reward:24.00, Noise:0.051, epsilon: 0.609, aloss:-12.480, closs: 0.227, time: 1.37
Episode 994, Reward:22.60, Noise:0.051, epsilon: 0.609, aloss:-12.462, closs: 0.300, time: 1.29
Episode 995, Reward:22.30, Noise:0.050, epsilon: 0.608, aloss:-12.417, closs: 0.266, time: 1.35
Episode 996, Reward:25.00, Noise:0.050, epsilon: 0.608, aloss:-12.425, closs: 0.237, time: 1.36
Episode 997, Reward:25.90, Noise:0.050, epsilon: 0.608, aloss:-12.427, closs: 0.249, time: 1.30
Episode 998, Reward:25.60, Noise:0.050, epsilon: 0.607, aloss:-12.438, closs: 0.242, time: 1.30
Episode 999, Reward:24.50, Noise:0.050, epsilon: 0.607, aloss:-12.439, closs: 0.210, time: 1.50
Episode 1000, Reward:24.10, Noise:0.050, epsilon: 0.607, aloss:-12.465, closs: 0.197, time: 1.49
Episode 1001, Reward:24.90, Noise:0.050, epsilon: 0.606, aloss:-12.480, closs: 0.213, time: 1.49
Episode 1002, Reward:24.10, Noise:0.049, epsilon: 0.606, aloss:-12.472, closs: 0.267, time: 1.40
Episode 1003, Reward:23.00, Noise:0.000, epsilon: 0.606, aloss:-12.466, closs: 0.238, time: 1.40
Episode 1004, Reward:23.30, Noise:0.000, epsilon: 0.606, aloss:-12.465, closs: 0.254, time: 1.41
Episode 1005, Reward:20.20, Noise:0.000, epsilon: 0.605, aloss:-12.465, closs: 0.248, time: 1.38
Episode 1006, Reward:18.40, Noise:0.000, epsilon: 0.605, aloss:-12.464, closs: 0.281, time: 1.30
Episode 1007, Reward:24.70, Noise:0.000, epsilon: 0.605, aloss:-12.462, closs: 0.272, time: 1.44
Episode 1008, Reward:20.00, Noise:0.000, epsilon: 0.604, aloss:-12.467, closs: 0.226, time: 1.40
Episode 1009, Reward:20.20, Noise:0.000, epsilon: 0.604, aloss:-12.468, closs: 0.217, time: 1.37
Episode 1010, Reward:20.00, Noise:0.000, epsilon: 0.604, aloss:-12.464, closs: 0.251, time: 1.40
Episode 1011, Reward:20.20, Noise:0.000, epsilon: 0.603, aloss:-12.467, closs: 0.242, time: 1.41
Episode 1012, Reward:20.20, Noise:0.000, epsilon: 0.603, aloss:-12.467, closs: 0.231, time: 1.43
Episode 1013, Reward:20.00, Noise:0.000, epsilon: 0.603, aloss:-12.466, closs: 0.239, time: 1.46
Episode 1014, Reward:25.00, Noise:0.000, epsilon: 0.603, aloss:-12.464, closs: 0.252, time: 1.29
Episode 1015, Reward:9.50, Noise:0.000, epsilon: 0.602, aloss:-12.462, closs: 0.241, time: 0.61
Episode 1016, Reward:23.20, Noise:0.000, epsilon: 0.602, aloss:-12.465, closs: 0.260, time: 1.43
Episode 1017, Reward:20.00, Noise:0.000, epsilon: 0.602, aloss:-12.464, closs: 0.248, time: 1.42
Episode 1018, Reward:22.90, Noise:0.000, epsilon: 0.601, aloss:-12.464, closs: 0.253, time: 1.38
Episode 1019, Reward:16.70, Noise:0.000, epsilon: 0.601, aloss:-12.461, closs: 0.252, time: 0.91
Episode 1020, Reward:20.20, Noise:0.000, epsilon: 0.601, aloss:-12.463, closs: 0.248, time: 1.34
Episode 1021, Reward:23.10, Noise:0.000, epsilon: 0.600, aloss:-12.465, closs: 0.252, time: 1.40
Episode 1022, Reward:22.00, Noise:0.000, epsilon: 0.600, aloss:-12.468, closs: 0.187, time: 1.40
Episode 1023, Reward:20.10, Noise:0.000, epsilon: 0.600, aloss:-12.466, closs: 0.225, time: 1.29
Episode 1024, Reward:23.50, Noise:0.000, epsilon: 0.600, aloss:-12.468, closs: 0.203, time: 1.35
Episode 1025, Reward:20.00, Noise:0.000, epsilon: 0.599, aloss:-12.464, closs: 0.225, time: 1.31
Episode 1026, Reward:18.70, Noise:0.000, epsilon: 0.599, aloss:-12.467, closs: 0.236, time: 1.28
Episode 1027, Reward:20.20, Noise:0.000, epsilon: 0.599, aloss:-12.465, closs: 0.223, time: 1.38
Episode 1028, Reward:20.10, Noise:0.000, epsilon: 0.598, aloss:-12.467, closs: 0.231, time: 1.39
Episode 1029, Reward:21.30, Noise:0.000, epsilon: 0.598, aloss:-12.468, closs: 0.206, time: 1.36
Episode 1030, Reward:25.00, Noise:0.000, epsilon: 0.598, aloss:-12.469, closs: 0.190, time: 1.36
Episode 1031, Reward:22.60, Noise:0.000, epsilon: 0.597, aloss:-12.464, closs: 0.249, time: 1.35
Episode 1032, Reward:24.10, Noise:0.000, epsilon: 0.597, aloss:-12.469, closs: 0.203, time: 1.41
Episode 1033, Reward:27.00, Noise:0.000, epsilon: 0.597, aloss:-12.465, closs: 0.224, time: 1.37
Episode 1034, Reward:25.20, Noise:0.000, epsilon: 0.597, aloss:-12.468, closs: 0.200, time: 1.45
Episode 1035, Reward:24.70, Noise:0.000, epsilon: 0.596, aloss:-12.466, closs: 0.244, time: 1.33
Episode 1036, Reward:24.30, Noise:0.000, epsilon: 0.596, aloss:-12.466, closs: 0.241, time: 1.36
Episode 1037, Reward:6.60, Noise:0.000, epsilon: 0.596, aloss:-12.472, closs: 0.151, time: 0.46
Episode 1038, Reward:23.90, Noise:0.000, epsilon: 0.595, aloss:-12.467, closs: 0.229, time: 1.41
Episode 1039, Reward:24.80, Noise:0.000, epsilon: 0.595, aloss:-12.469, closs: 0.185, time: 1.36
Episode 1040, Reward:20.00, Noise:0.000, epsilon: 0.595, aloss:-12.466, closs: 0.223, time: 1.29
Episode 1041, Reward:22.80, Noise:0.000, epsilon: 0.594, aloss:-12.466, closs: 0.222, time: 1.35
Episode 1042, Reward:20.20, Noise:0.000, epsilon: 0.594, aloss:-12.466, closs: 0.243, time: 1.45
Episode 1043, Reward:22.10, Noise:0.000, epsilon: 0.594, aloss:-12.467, closs: 0.231, time: 1.44
Episode 1044, Reward:24.30, Noise:0.000, epsilon: 0.594, aloss:-12.467, closs: 0.205, time: 1.34
Episode 1045, Reward:20.20, Noise:0.000, epsilon: 0.593, aloss:-12.466, closs: 0.233, time: 1.42
Episode 1046, Reward:20.20, Noise:0.000, epsilon: 0.593, aloss:-12.466, closs: 0.206, time: 1.42
Episode 1047, Reward:20.20, Noise:0.000, epsilon: 0.593, aloss:-12.469, closs: 0.203, time: 1.49
Episode 1048, Reward:20.20, Noise:0.000, epsilon: 0.592, aloss:-12.463, closs: 0.266, time: 1.30
Episode 1049, Reward:23.20, Noise:0.000, epsilon: 0.592, aloss:-12.466, closs: 0.240, time: 1.42
Episode 1050, Reward:25.30, Noise:0.000, epsilon: 0.592, aloss:-12.467, closs: 0.210, time: 1.36
Episode 1051, Reward:0.10, Noise:0.000, epsilon: 0.591, aloss:-12.464, closs: 0.754, time: 0.01
Episode 1052, Reward:23.90, Noise:0.000, epsilon: 0.591, aloss:-12.466, closs: 0.233, time: 1.42
Episode 1053, Reward:22.20, Noise:0.000, epsilon: 0.591, aloss:-12.467, closs: 0.207, time: 1.44
Episode 1054, Reward:9.20, Noise:0.000, epsilon: 0.591, aloss:-12.466, closs: 0.216, time: 0.68
Episode 1055, Reward:23.20, Noise:0.000, epsilon: 0.590, aloss:-12.464, closs: 0.258, time: 1.28
Episode 1056, Reward:23.80, Noise:0.000, epsilon: 0.590, aloss:-12.466, closs: 0.231, time: 1.28
Episode 1057, Reward:24.60, Noise:0.000, epsilon: 0.590, aloss:-12.464, closs: 0.230, time: 1.27
Episode 1058, Reward:20.40, Noise:0.000, epsilon: 0.589, aloss:-12.466, closs: 0.241, time: 1.39
Episode 1059, Reward:24.10, Noise:0.000, epsilon: 0.589, aloss:-12.466, closs: 0.235, time: 1.26
Episode 1060, Reward:22.20, Noise:0.000, epsilon: 0.589, aloss:-12.468, closs: 0.216, time: 1.32
Episode 1061, Reward:27.00, Noise:0.000, epsilon: 0.589, aloss:-12.467, closs: 0.198, time: 1.33
Episode 1062, Reward:24.70, Noise:0.000, epsilon: 0.588, aloss:-12.467, closs: 0.209, time: 1.31
Episode 1063, Reward:21.30, Noise:0.000, epsilon: 0.588, aloss:-12.466, closs: 0.237, time: 1.33
Episode 1064, Reward:20.00, Noise:0.000, epsilon: 0.588, aloss:-12.465, closs: 0.219, time: 1.35
Episode 1065, Reward:10.50, Noise:0.000, epsilon: 0.587, aloss:-12.467, closs: 0.207, time: 0.71
Episode 1066, Reward:22.70, Noise:0.000, epsilon: 0.587, aloss:-12.467, closs: 0.193, time: 1.46
Episode 1067, Reward:20.20, Noise:0.000, epsilon: 0.587, aloss:-12.468, closs: 0.213, time: 1.39
Episode 1068, Reward:24.90, Noise:0.000, epsilon: 0.586, aloss:-12.466, closs: 0.210, time: 1.45
Episode 1069, Reward:24.00, Noise:0.000, epsilon: 0.586, aloss:-12.464, closs: 0.228, time: 1.66
Episode 1070, Reward:20.50, Noise:0.000, epsilon: 0.586, aloss:-12.466, closs: 0.218, time: 1.51
Episode 1071, Reward:28.60, Noise:0.000, epsilon: 0.586, aloss:-12.468, closs: 0.199, time: 1.32
Episode 1072, Reward:20.20, Noise:0.000, epsilon: 0.585, aloss:-12.466, closs: 0.207, time: 1.42
Episode 1073, Reward:24.50, Noise:0.000, epsilon: 0.585, aloss:-12.467, closs: 0.200, time: 1.41
Episode 1074, Reward:21.90, Noise:0.000, epsilon: 0.585, aloss:-12.466, closs: 0.218, time: 1.42
Episode 1075, Reward:20.20, Noise:0.000, epsilon: 0.584, aloss:-12.465, closs: 0.229, time: 1.46
Episode 1076, Reward:23.20, Noise:0.000, epsilon: 0.584, aloss:-12.467, closs: 0.221, time: 1.40
Episode 1077, Reward:25.20, Noise:0.000, epsilon: 0.584, aloss:-12.467, closs: 0.218, time: 1.38
Episode 1078, Reward:25.50, Noise:0.000, epsilon: 0.584, aloss:-12.464, closs: 0.237, time: 1.42
Episode 1079, Reward:24.90, Noise:0.000, epsilon: 0.583, aloss:-12.468, closs: 0.188, time: 1.31
Episode 1080, Reward:25.00, Noise:0.000, epsilon: 0.583, aloss:-12.466, closs: 0.227, time: 1.38
Episode 1081, Reward:25.20, Noise:0.000, epsilon: 0.583, aloss:-12.466, closs: 0.226, time: 1.41
Episode 1082, Reward:25.10, Noise:0.000, epsilon: 0.582, aloss:-12.471, closs: 0.168, time: 1.36
Episode 1083, Reward:20.00, Noise:0.000, epsilon: 0.582, aloss:-12.466, closs: 0.223, time: 1.35
Episode 1084, Reward:22.60, Noise:0.000, epsilon: 0.582, aloss:-12.467, closs: 0.227, time: 1.41
Episode 1085, Reward:20.20, Noise:0.000, epsilon: 0.582, aloss:-12.468, closs: 0.196, time: 1.45
Episode 1086, Reward:20.00, Noise:0.000, epsilon: 0.581, aloss:-12.466, closs: 0.230, time: 1.35
Episode 1087, Reward:22.20, Noise:0.000, epsilon: 0.581, aloss:-12.469, closs: 0.179, time: 1.28
Episode 1088, Reward:20.20, Noise:0.000, epsilon: 0.581, aloss:-12.466, closs: 0.218, time: 1.34
Episode 1089, Reward:12.80, Noise:0.000, epsilon: 0.580, aloss:-12.468, closs: 0.175, time: 0.91
Episode 1090, Reward:21.90, Noise:0.000, epsilon: 0.580, aloss:-12.469, closs: 0.179, time: 1.35
Episode 1091, Reward:20.00, Noise:0.000, epsilon: 0.580, aloss:-12.470, closs: 0.174, time: 1.36
Episode 1092, Reward:24.10, Noise:0.000, epsilon: 0.579, aloss:-12.466, closs: 0.219, time: 1.32
Episode 1093, Reward:25.80, Noise:0.000, epsilon: 0.579, aloss:-12.467, closs: 0.216, time: 1.44
Episode 1094, Reward:21.70, Noise:0.000, epsilon: 0.579, aloss:-12.468, closs: 0.175, time: 1.40
Episode 1095, Reward:22.00, Noise:0.000, epsilon: 0.579, aloss:-12.468, closs: 0.192, time: 1.40
Episode 1096, Reward:23.10, Noise:0.000, epsilon: 0.578, aloss:-12.468, closs: 0.185, time: 1.40
Episode 1097, Reward:23.00, Noise:0.000, epsilon: 0.578, aloss:-12.464, closs: 0.236, time: 1.38
Episode 1098, Reward:16.00, Noise:0.000, epsilon: 0.578, aloss:-12.465, closs: 0.229, time: 1.16
Episode 1099, Reward:24.20, Noise:0.000, epsilon: 0.577, aloss:-12.468, closs: 0.220, time: 1.41
Episode 1100, Reward:25.80, Noise:0.000, epsilon: 0.577, aloss:-12.467, closs: 0.199, time: 1.44
Episode 1101, Reward:21.00, Noise:0.000, epsilon: 0.577, aloss:-12.465, closs: 0.218, time: 1.42
Episode 1102, Reward:20.20, Noise:0.000, epsilon: 0.577, aloss:-12.468, closs: 0.189, time: 1.45
Episode 1103, Reward:24.40, Noise:0.000, epsilon: 0.576, aloss:-12.464, closs: 0.245, time: 1.40
Episode 1104, Reward:23.10, Noise:0.000, epsilon: 0.576, aloss:-12.464, closs: 0.245, time: 1.34
Episode 1105, Reward:23.50, Noise:0.000, epsilon: 0.576, aloss:-12.467, closs: 0.217, time: 1.33
Episode 1106, Reward:21.20, Noise:0.000, epsilon: 0.575, aloss:-12.465, closs: 0.234, time: 1.39
Episode 1107, Reward:23.00, Noise:0.000, epsilon: 0.575, aloss:-12.464, closs: 0.228, time: 1.47
Episode 1108, Reward:23.00, Noise:0.000, epsilon: 0.575, aloss:-12.467, closs: 0.196, time: 1.37
Episode 1109, Reward:26.20, Noise:0.000, epsilon: 0.575, aloss:-12.467, closs: 0.183, time: 1.52
Episode 1110, Reward:24.30, Noise:0.000, epsilon: 0.574, aloss:-12.465, closs: 0.242, time: 1.41
Episode 1111, Reward:14.60, Noise:0.000, epsilon: 0.574, aloss:-12.463, closs: 0.206, time: 0.93
Episode 1112, Reward:25.40, Noise:0.000, epsilon: 0.574, aloss:-12.465, closs: 0.229, time: 1.32
Episode 1113, Reward:27.70, Noise:0.000, epsilon: 0.573, aloss:-12.467, closs: 0.185, time: 1.35
Episode 1114, Reward:25.20, Noise:0.000, epsilon: 0.573, aloss:-12.466, closs: 0.227, time: 1.27
Episode 1115, Reward:24.30, Noise:0.000, epsilon: 0.573, aloss:-12.468, closs: 0.159, time: 1.42
Episode 1116, Reward:23.60, Noise:0.000, epsilon: 0.573, aloss:-12.465, closs: 0.225, time: 1.34
Episode 1117, Reward:24.50, Noise:0.000, epsilon: 0.572, aloss:-12.466, closs: 0.188, time: 1.40
Episode 1118, Reward:25.00, Noise:0.000, epsilon: 0.572, aloss:-12.464, closs: 0.210, time: 1.32
Episode 1119, Reward:21.70, Noise:0.000, epsilon: 0.572, aloss:-12.467, closs: 0.185, time: 1.38
Episode 1120, Reward:20.50, Noise:0.000, epsilon: 0.571, aloss:-12.465, closs: 0.211, time: 1.39
Episode 1121, Reward:23.80, Noise:0.000, epsilon: 0.571, aloss:-12.466, closs: 0.202, time: 1.30
Episode 1122, Reward:22.00, Noise:0.000, epsilon: 0.571, aloss:-12.466, closs: 0.197, time: 1.27
Episode 1123, Reward:25.90, Noise:0.000, epsilon: 0.571, aloss:-12.464, closs: 0.232, time: 1.35
Episode 1124, Reward:22.80, Noise:0.000, epsilon: 0.570, aloss:-12.465, closs: 0.215, time: 1.46
Episode 1125, Reward:24.50, Noise:0.000, epsilon: 0.570, aloss:-12.462, closs: 0.262, time: 1.34
Episode 1126, Reward:24.80, Noise:0.000, epsilon: 0.570, aloss:-12.462, closs: 0.237, time: 1.37
Episode 1127, Reward:20.20, Noise:0.000, epsilon: 0.569, aloss:-12.464, closs: 0.199, time: 1.41
Episode 1128, Reward:25.10, Noise:0.000, epsilon: 0.569, aloss:-12.463, closs: 0.213, time: 1.36
Episode 1129, Reward:0.20, Noise:0.000, epsilon: 0.569, aloss:-12.503, closs: 0.077, time: 0.01
Episode 1130, Reward:24.50, Noise:0.000, epsilon: 0.569, aloss:-12.466, closs: 0.221, time: 1.35
Episode 1131, Reward:0.70, Noise:0.000, epsilon: 0.568, aloss:-12.447, closs: 0.155, time: 0.05
Episode 1132, Reward:26.70, Noise:0.000, epsilon: 0.568, aloss:-12.464, closs: 0.222, time: 1.41
Episode 1133, Reward:21.30, Noise:0.000, epsilon: 0.568, aloss:-12.465, closs: 0.199, time: 1.47
Episode 1134, Reward:25.20, Noise:0.000, epsilon: 0.567, aloss:-12.465, closs: 0.183, time: 1.35
Episode 1135, Reward:24.50, Noise:0.000, epsilon: 0.567, aloss:-12.468, closs: 0.155, time: 1.40
Episode 1136, Reward:23.70, Noise:0.000, epsilon: 0.567, aloss:-12.463, closs: 0.201, time: 1.43
Episode 1137, Reward:20.00, Noise:0.000, epsilon: 0.567, aloss:-12.463, closs: 0.206, time: 1.51
Episode 1138, Reward:15.00, Noise:0.000, epsilon: 0.566, aloss:-12.464, closs: 0.210, time: 1.02
Episode 1139, Reward:20.20, Noise:0.000, epsilon: 0.566, aloss:-12.468, closs: 0.155, time: 1.38
Episode 1140, Reward:12.20, Noise:0.000, epsilon: 0.566, aloss:-12.459, closs: 0.275, time: 0.81
Episode 1141, Reward:22.70, Noise:0.000, epsilon: 0.565, aloss:-12.464, closs: 0.212, time: 1.35
Episode 1142, Reward:20.00, Noise:0.000, epsilon: 0.565, aloss:-12.463, closs: 0.215, time: 1.46
Episode 1143, Reward:0.50, Noise:0.000, epsilon: 0.565, aloss:-12.457, closs: 0.277, time: 0.02
Episode 1144, Reward:20.00, Noise:0.000, epsilon: 0.565, aloss:-12.464, closs: 0.169, time: 1.43
Episode 1145, Reward:6.10, Noise:0.000, epsilon: 0.564, aloss:-12.461, closs: 0.207, time: 0.45
Episode 1146, Reward:23.10, Noise:0.000, epsilon: 0.564, aloss:-12.464, closs: 0.190, time: 1.47
Episode 1147, Reward:20.20, Noise:0.000, epsilon: 0.564, aloss:-12.465, closs: 0.187, time: 1.34
Episode 1148, Reward:21.60, Noise:0.000, epsilon: 0.563, aloss:-12.464, closs: 0.188, time: 1.35
Episode 1149, Reward:8.40, Noise:0.000, epsilon: 0.563, aloss:-12.468, closs: 0.152, time: 0.50
Episode 1150, Reward:24.40, Noise:0.000, epsilon: 0.563, aloss:-12.464, closs: 0.193, time: 1.40
Episode 1151, Reward:20.90, Noise:0.000, epsilon: 0.563, aloss:-12.463, closs: 0.200, time: 1.37
Episode 1152, Reward:20.20, Noise:0.000, epsilon: 0.562, aloss:-12.460, closs: 0.227, time: 1.42
Episode 1153, Reward:6.10, Noise:0.000, epsilon: 0.562, aloss:-12.462, closs: 0.223, time: 0.50
Episode 1154, Reward:25.20, Noise:0.000, epsilon: 0.562, aloss:-12.459, closs: 0.243, time: 1.30
Episode 1155, Reward:25.30, Noise:0.000, epsilon: 0.561, aloss:-12.459, closs: 0.235, time: 1.37
Episode 1156, Reward:21.90, Noise:0.000, epsilon: 0.561, aloss:-12.464, closs: 0.190, time: 1.46
Episode 1157, Reward:21.20, Noise:0.000, epsilon: 0.561, aloss:-12.464, closs: 0.177, time: 1.44
Episode 1158, Reward:25.70, Noise:0.000, epsilon: 0.561, aloss:-12.461, closs: 0.218, time: 1.39
Episode 1159, Reward:26.50, Noise:0.000, epsilon: 0.560, aloss:-12.463, closs: 0.194, time: 1.38
Episode 1160, Reward:20.10, Noise:0.000, epsilon: 0.560, aloss:-12.460, closs: 0.232, time: 1.39
Episode 1161, Reward:10.20, Noise:0.000, epsilon: 0.560, aloss:-12.464, closs: 0.163, time: 0.70
Episode 1162, Reward:20.90, Noise:0.000, epsilon: 0.560, aloss:-12.458, closs: 0.253, time: 1.36
Episode 1163, Reward:23.50, Noise:0.000, epsilon: 0.559, aloss:-12.458, closs: 0.242, time: 1.49
Episode 1164, Reward:20.00, Noise:0.000, epsilon: 0.559, aloss:-12.463, closs: 0.179, time: 1.39
Episode 1165, Reward:23.50, Noise:0.000, epsilon: 0.559, aloss:-12.459, closs: 0.224, time: 1.48
Episode 1166, Reward:28.70, Noise:0.000, epsilon: 0.558, aloss:-12.461, closs: 0.214, time: 1.42
Episode 1167, Reward:24.00, Noise:0.000, epsilon: 0.558, aloss:-12.462, closs: 0.195, time: 1.39
Episode 1168, Reward:20.10, Noise:0.000, epsilon: 0.558, aloss:-12.460, closs: 0.200, time: 1.40
Episode 1169, Reward:23.50, Noise:0.000, epsilon: 0.558, aloss:-12.461, closs: 0.199, time: 1.41
Episode 1170, Reward:23.70, Noise:0.000, epsilon: 0.557, aloss:-12.458, closs: 0.258, time: 1.40
Episode 1171, Reward:10.20, Noise:0.000, epsilon: 0.557, aloss:-12.464, closs: 0.150, time: 0.66
Episode 1172, Reward:21.80, Noise:0.000, epsilon: 0.557, aloss:-12.461, closs: 0.201, time: 1.42
Episode 1173, Reward:24.70, Noise:0.000, epsilon: 0.556, aloss:-12.457, closs: 0.256, time: 1.38
Episode 1174, Reward:1.60, Noise:0.000, epsilon: 0.556, aloss:-12.458, closs: 0.274, time: 0.11
Episode 1175, Reward:24.90, Noise:0.000, epsilon: 0.556, aloss:-12.461, closs: 0.208, time: 1.37
Episode 1176, Reward:28.50, Noise:0.000, epsilon: 0.556, aloss:-12.459, closs: 0.220, time: 1.38
Episode 1177, Reward:24.10, Noise:0.000, epsilon: 0.555, aloss:-12.461, closs: 0.219, time: 1.35
Episode 1178, Reward:24.10, Noise:0.000, epsilon: 0.555, aloss:-12.459, closs: 0.217, time: 1.38
Episode 1179, Reward:23.80, Noise:0.000, epsilon: 0.555, aloss:-12.463, closs: 0.155, time: 1.44
Episode 1180, Reward:21.00, Noise:0.000, epsilon: 0.555, aloss:-12.459, closs: 0.211, time: 1.43
Episode 1181, Reward:25.50, Noise:0.000, epsilon: 0.554, aloss:-12.460, closs: 0.196, time: 1.33
Episode 1182, Reward:23.50, Noise:0.000, epsilon: 0.554, aloss:-12.460, closs: 0.224, time: 1.42
Episode 1183, Reward:23.40, Noise:0.000, epsilon: 0.554, aloss:-12.460, closs: 0.208, time: 1.37
Episode 1184, Reward:25.00, Noise:0.000, epsilon: 0.553, aloss:-12.460, closs: 0.190, time: 1.32
Episode 1185, Reward:20.00, Noise:0.000, epsilon: 0.553, aloss:-12.455, closs: 0.288, time: 1.37
Episode 1186, Reward:20.00, Noise:0.000, epsilon: 0.553, aloss:-12.461, closs: 0.180, time: 1.40
Episode 1187, Reward:20.20, Noise:0.000, epsilon: 0.553, aloss:-12.458, closs: 0.216, time: 1.39
Episode 1188, Reward:24.70, Noise:0.000, epsilon: 0.552, aloss:-12.458, closs: 0.229, time: 1.36
Episode 1189, Reward:20.00, Noise:0.000, epsilon: 0.552, aloss:-12.458, closs: 0.219, time: 1.42
Episode 1190, Reward:25.50, Noise:0.000, epsilon: 0.552, aloss:-12.459, closs: 0.203, time: 1.37
Episode 1191, Reward:23.90, Noise:0.000, epsilon: 0.551, aloss:-12.458, closs: 0.229, time: 1.47
Episode 1192, Reward:20.20, Noise:0.000, epsilon: 0.551, aloss:-12.459, closs: 0.202, time: 1.47
Episode 1193, Reward:25.40, Noise:0.000, epsilon: 0.551, aloss:-12.458, closs: 0.218, time: 1.37
Episode 1194, Reward:20.00, Noise:0.000, epsilon: 0.551, aloss:-12.461, closs: 0.182, time: 1.32
Episode 1195, Reward:20.00, Noise:0.000, epsilon: 0.550, aloss:-12.458, closs: 0.239, time: 1.38
Episode 1196, Reward:23.00, Noise:0.000, epsilon: 0.550, aloss:-12.457, closs: 0.217, time: 1.46
Episode 1197, Reward:23.00, Noise:0.000, epsilon: 0.550, aloss:-12.460, closs: 0.185, time: 1.39
Episode 1198, Reward:9.40, Noise:0.000, epsilon: 0.550, aloss:-12.459, closs: 0.219, time: 0.61
Episode 1199, Reward:31.10, Noise:0.000, epsilon: 0.549, aloss:-12.456, closs: 0.216, time: 1.41
Episode 1200, Reward:20.00, Noise:0.000, epsilon: 0.549, aloss:-12.460, closs: 0.170, time: 1.35
Episode 1201, Reward:23.30, Noise:0.000, epsilon: 0.549, aloss:-12.456, closs: 0.208, time: 1.48
Episode 1202, Reward:1.30, Noise:0.000, epsilon: 0.548, aloss:-12.455, closs: 0.443, time: 0.07
Episode 1203, Reward:24.50, Noise:0.000, epsilon: 0.548, aloss:-12.457, closs: 0.212, time: 1.34
Episode 1204, Reward:24.50, Noise:0.000, epsilon: 0.548, aloss:-12.455, closs: 0.238, time: 1.44
Episode 1205, Reward:20.20, Noise:0.000, epsilon: 0.548, aloss:-12.459, closs: 0.182, time: 1.34
Episode 1206, Reward:24.70, Noise:0.000, epsilon: 0.547, aloss:-12.455, closs: 0.211, time: 1.36
Episode 1207, Reward:25.20, Noise:0.000, epsilon: 0.547, aloss:-12.460, closs: 0.162, time: 1.41
Episode 1208, Reward:19.30, Noise:0.000, epsilon: 0.547, aloss:-12.458, closs: 0.203, time: 1.35
Episode 1209, Reward:20.70, Noise:0.000, epsilon: 0.547, aloss:-12.458, closs: 0.206, time: 1.42
Episode 1210, Reward:20.70, Noise:0.000, epsilon: 0.546, aloss:-12.455, closs: 0.263, time: 1.40
Episode 1211, Reward:22.50, Noise:0.000, epsilon: 0.546, aloss:-12.457, closs: 0.196, time: 1.37
Episode 1212, Reward:20.00, Noise:0.000, epsilon: 0.546, aloss:-12.460, closs: 0.186, time: 1.58
Episode 1213, Reward:22.60, Noise:0.000, epsilon: 0.545, aloss:-12.458, closs: 0.198, time: 1.33
Episode 1214, Reward:20.00, Noise:0.000, epsilon: 0.545, aloss:-12.456, closs: 0.221, time: 1.34
Episode 1215, Reward:20.20, Noise:0.000, epsilon: 0.545, aloss:-12.455, closs: 0.219, time: 1.30
Episode 1216, Reward:20.70, Noise:0.000, epsilon: 0.545, aloss:-12.458, closs: 0.173, time: 1.42
Episode 1217, Reward:20.00, Noise:0.000, epsilon: 0.544, aloss:-12.455, closs: 0.236, time: 1.32
Episode 1218, Reward:20.20, Noise:0.000, epsilon: 0.544, aloss:-12.455, closs: 0.191, time: 1.38
Episode 1219, Reward:23.80, Noise:0.000, epsilon: 0.544, aloss:-12.453, closs: 0.231, time: 1.38
